2.50841,-1.84159,2.35053
2.50841,-1.79159,2.35053
2.50841,-1.74159,2.35053
2.50841,-1.69159,2.35053
2.50841,-1.64159,2.35053
2.50841,-1.59159,2.35053
2.50841,-1.54159,2.35053
2.50841,-1.49159,2.35053
2.50841,-1.44159,2.35053
2.50841,-1.39159,2.35053
2.50841,-1.34159,2.35053
2.50841,-1.29159,2.35053
2.50841,-1.24159,2.35053
2.50841,-1.19159,2.35053
2.50841,-1.14159,2.35053
2.50841,-1.09159,2.35053
2.50841,-1.04159,2.35053
2.50841,-0.991593,2.35053
2.50841,-0.941593,2.35053
2.50841,-0.891593,2.35053
2.50841,-0.841593,2.35053
2.50841,-0.791593,2.35053
2.50841,-0.741593,2.35053
2.50841,-0.691593,2.35053
2.50841,-0.641593,2.35053
2.50841,-0.591593,2.35053
2.50841,-0.541593,2.35053
2.50841,-0.491593,2.35053
2.50841,-0.441593,2.35053
2.50841,-0.391593,2.35053
2.50841,-0.341593,2.35053
2.50841,-0.291593,2.35053
2.50841,-0.241593,2.35053
2.50841,-0.191593,2.35053
2.50841,-0.141593,2.35053
2.50841,-0.0915927,2.35053
2.50841,-0.0415927,2.35053
2.50841,0.00840735,2.35053
2.50841,0.0584073,2.35053
2.50841,0.108407,2.35053
2.50841,0.158407,2.35053
2.50841,0.208407,2.35053
2.50841,0.258407,2.35053
2.50841,0.308407,2.35053
2.50841,0.358407,2.35053
2.50841,0.408407,2.35053
2.50841,0.458407,2.35053
2.50841,0.508407,2.35053
2.50841,0.558407,2.35053
2.50841,0.608407,2.35053
2.50841,0.658407,2.35053
2.50841,0.708407,2.35053
2.50841,0.758407,2.35053
2.50841,0.808407,2.35053
2.50841,0.858407,2.35053
2.50841,0.908407,2.35053
2.50841,0.958407,2.35053
2.50841,1.00841,2.35053
2.50841,1.05841,2.35053
2.50841,1.10841,2.35053
2.50841,1.15841,2.35053
2.50841,1.20841,2.35053
2.50841,1.25841,2.35053
2.50841,1.30841,2.35053
2.50841,1.35841,2.35053
2.50841,1.40841,2.35053
2.50841,1.45841,2.35053
2.50841,1.50841,2.35053
2.50841,1.55841,2.35053
2.50841,1.60841,2.35053
2.50841,1.65841,2.35053
2.50841,1.70841,2.35053
2.50841,1.75841,2.35053
2.50841,1.80841,2.35053
2.50841,1.85841,2.35053
2.50841,1.90841,2.35053
2.50841,1.95841,2.35053
2.50841,2.00841,2.35053
2.50841,2.05841,2.35053
2.50841,2.10841,2.35053
2.50841,2.15841,2.35053
2.50841,2.20841,2.35053
2.50841,2.25841,2.35053
2.50841,2.30841,2.35053
2.50841,2.35841,2.35053
2.50841,2.40841,2.35053
2.50841,2.45841,2.35053
2.50841,2.50841,2.35053
2.50841,2.55841,2.35053
2.50841,2.60841,2.35053
2.50841,2.65841,2.35053
2.50841,2.70841,2.35053
2.50841,2.75841,2.35053
2.50841,2.80841,2.35053
2.50841,2.85841,2.35053
2.50841,2.90841,2.35053
2.50841,2.95841,2.35053
2.50841,3.00841,2.35053
2.50841,3.05841,2.35053
2.50841,3.10841,2.35053
2.55841,-3.14159,2.00733
2.55841,-3.09159,2.00733
2.55841,-3.04159,2.00733
2.55841,-2.99159,2.00733
2.55841,-2.94159,2.00733
2.55841,-2.89159,2.00733
2.55841,-2.84159,2.00733
2.55841,-2.79159,2.00733
2.55841,-2.74159,2.00733
2.55841,-2.69159,2.00733
2.55841,-2.64159,2.00733
2.55841,-2.59159,2.00733
2.55841,-2.54159,2.00733
2.55841,-2.49159,2.00733
2.55841,-2.44159,2.00733
2.55841,-2.39159,2.00733
2.55841,-2.34159,2.00733
2.55841,-2.29159,2.00733
2.55841,-2.24159,2.00733
2.55841,-2.19159,2.00733
2.55841,-2.14159,2.00733
2.55841,-2.09159,2.00733
2.55841,-2.04159,2.00733
2.55841,-1.99159,2.00733
2.55841,-1.94159,2.00733
2.55841,-1.89159,2.00733
2.55841,-1.84159,2.00733
2.55841,-1.79159,2.00733
2.55841,-1.74159,2.00733
2.55841,-1.69159,2.00733
2.55841,-1.64159,2.00733
2.55841,-1.59159,2.00733
2.55841,-1.54159,2.00733
2.55841,-1.49159,2.00733
2.55841,-1.44159,2.00733
2.55841,-1.39159,2.00733
2.55841,-1.34159,2.00733
2.55841,-1.29159,2.00733
2.55841,-1.24159,2.00733
2.55841,-1.19159,2.00733
2.55841,-1.14159,2.00733
2.55841,-1.09159,2.00733
2.55841,-1.04159,2.00733
2.55841,-0.991593,2.00733
2.55841,-0.941593,2.00733
2.55841,-0.891593,2.00733
2.55841,-0.841593,2.00733
2.55841,-0.791593,2.00733
2.55841,-0.741593,2.00733
2.55841,-0.691593,2.00733
2.55841,-0.641593,2.00733
2.55841,-0.591593,2.00733
2.55841,-0.541593,2.00733
2.55841,-0.491593,2.00733
2.55841,-0.441593,2.00733
2.55841,-0.391593,2.00733
2.55841,-0.341593,2.00733
2.55841,-0.291593,2.00733
2.55841,-0.241593,2.00733
2.55841,-0.191593,2.00733
2.55841,-0.141593,2.00733
2.55841,-0.0915927,2.00733
2.55841,-0.0415927,2.00733
2.55841,0.00840735,2.00733
2.55841,0.0584073,2.00733
2.55841,0.108407,2.00733
2.55841,0.158407,2.00733
2.55841,0.208407,2.00733
2.55841,0.258407,2.00733
2.55841,0.308407,2.00733
2.55841,0.358407,2.00733
2.55841,0.408407,2.00733
2.55841,0.458407,2.00733
2.55841,0.508407,2.00733
2.55841,0.558407,2.00733
2.55841,0.608407,2.00733
2.55841,0.658407,2.00733
2.55841,0.708407,2.00733
2.55841,0.758407,2.00733
2.55841,0.808407,2.00733
2.55841,0.858407,2.00733
2.55841,0.908407,2.00733
2.55841,0.958407,2.00733
2.55841,1.00841,2.00733
2.55841,1.05841,2.00733
2.55841,1.10841,2.00733
2.55841,1.15841,2.00733
2.55841,1.20841,2.00733
2.55841,1.25841,2.00733
2.55841,1.30841,2.00733
2.55841,1.35841,2.00733
2.55841,1.40841,2.00733
2.55841,1.45841,2.00733
2.55841,1.50841,2.00733
2.55841,1.55841,2.00733
2.55841,1.60841,2.00733
2.55841,1.65841,2.00733
2.55841,1.70841,2.00733
2.55841,1.75841,2.00733
2.55841,1.80841,2.00733
2.55841,1.85841,2.00733
2.55841,1.90841,2.00733
2.55841,1.95841,2.00733
2.55841,2.00841,2.00733
2.55841,2.05841,2.00733
2.55841,2.10841,2.00733
2.55841,2.15841,2.00733
2.55841,2.20841,2.00733
2.55841,2.25841,2.00733
2.55841,2.30841,2.00733
2.55841,2.35841,2.00733
2.55841,2.40841,2.00733
2.55841,2.45841,2.00733
2.55841,2.50841,2.00733
2.55841,2.55841,2.00733
2.55841,2.60841,2.00733
2.55841,2.65841,2.00733
2.55841,2.70841,2.00733
2.55841,2.75841,2.00733
2.55841,2.80841,2.00733
2.55841,2.85841,2.00733
2.55841,2.90841,2.00733
2.55841,2.95841,2.00733
2.55841,3.00841,2.00733
2.55841,3.05841,2.00733
2.55841,3.10841,2.00733
2.60841,-3.14159,1.68682
2.60841,-3.09159,1.68682
2.60841,-3.04159,1.68682
2.60841,-2.99159,1.68682
2.60841,-2.94159,1.68682
2.60841,-2.89159,1.68682
2.60841,-2.84159,1.68682
2.60841,-2.79159,1.68682
2.60841,-2.74159,1.68682
2.60841,-2.69159,1.68682
2.60841,-2.64159,1.68682
2.60841,-2.59159,1.68682
2.60841,-2.54159,1.68682
2.60841,-2.49159,1.68682
2.60841,-2.44159,1.68682
2.60841,-2.39159,1.68682
2.60841,-2.34159,1.68682
2.60841,-2.29159,1.68682
2.60841,-2.24159,1.68682
2.60841,-2.19159,1.68682
2.60841,-2.14159,1.68682
2.60841,-2.09159,1.68682
2.60841,-2.04159,1.68682
2.60841,-1.99159,1.68682
2.60841,-1.94159,1.68682
2.60841,-1.89159,1.68682
2.60841,-1.84159,1.68682
2.60841,-1.79159,1.68682
2.60841,-1.74159,1.68682
2.60841,-1.69159,1.68682
2.60841,-1.64159,1.68682
2.60841,-1.59159,1.68682
2.60841,-1.54159,1.68682
2.60841,-1.49159,1.68682
2.60841,-1.44159,1.68682
2.60841,-1.39159,1.68682
2.60841,-1.34159,1.68682
2.60841,-1.29159,1.68682
2.60841,-1.24159,1.68682
2.60841,-1.19159,1.68682
2.60841,-1.14159,1.68682
2.60841,-1.09159,1.68682
2.60841,-1.04159,1.68682
2.60841,-0.991593,1.68682
2.60841,-0.941593,1.68682
2.60841,-0.891593,1.68682
2.60841,-0.841593,1.68682
2.60841,-0.791593,1.68682
2.60841,-0.741593,1.68682
2.60841,-0.691593,1.68682
2.60841,-0.641593,1.68682
2.60841,-0.591593,1.68682
2.60841,-0.541593,1.68682
2.60841,-0.491593,1.68682
2.60841,-0.441593,1.68682
2.60841,-0.391593,1.68682
2.60841,-0.341593,1.68682
2.60841,-0.291593,1.68682
2.60841,-0.241593,1.68682
2.60841,-0.191593,1.68682
2.60841,-0.141593,1.68682
2.60841,-0.0915927,1.68682
2.60841,-0.0415927,1.68682
2.60841,0.00840735,1.68682
2.60841,0.0584073,1.68682
2.60841,0.108407,1.68682
2.60841,0.158407,1.68682
2.60841,0.208407,1.68682
2.60841,0.258407,1.68682
2.60841,0.308407,1.68682
2.60841,0.358407,1.68682
2.60841,0.408407,1.68682
2.60841,0.458407,1.68682
2.60841,0.508407,1.68682
2.60841,0.558407,1.68682
2.60841,0.608407,1.68682
2.60841,0.658407,1.68682
2.60841,0.708407,1.68682
2.60841,0.758407,1.68682
2.60841,0.808407,1.68682
2.60841,0.858407,1.68682
2.60841,0.908407,1.68682
2.60841,0.958407,1.68682
2.60841,1.00841,1.68682
2.60841,1.05841,1.68682
2.60841,1.10841,1.68682
2.60841,1.15841,1.68682
2.60841,1.20841,1.68682
2.60841,1.25841,1.68682
2.60841,1.30841,1.68682
2.60841,1.35841,1.68682
2.60841,1.40841,1.68682
2.60841,1.45841,1.68682
2.60841,1.50841,1.68682
2.60841,1.55841,1.68682
2.60841,1.60841,1.68682
2.60841,1.65841,1.68682
2.60841,1.70841,1.68682
2.60841,1.75841,1.68682
2.60841,1.80841,1.68682
2.60841,1.85841,1.68682
2.60841,1.90841,1.68682
2.60841,1.95841,1.68682
2.60841,2.00841,1.68682
2.60841,2.05841,1.68682
2.60841,2.10841,1.68682
2.60841,2.15841,1.68682
2.60841,2.20841,1.68682
2.60841,2.25841,1.68682
2.60841,2.30841,1.68682
2.60841,2.35841,1.68682
2.60841,2.40841,1.68682
2.60841,2.45841,1.68682
2.60841,2.50841,1.68682
2.60841,2.55841,1.68682
2.60841,2.60841,1.68682
2.60841,2.65841,1.68682
2.60841,2.70841,1.68682
2.60841,2.75841,1.68682
2.60841,2.80841,1.68682
2.60841,2.85841,1.68682
2.60841,2.90841,1.68682
2.60841,2.95841,1.68682
2.60841,3.00841,1.68682
2.60841,3.05841,1.68682
2.60841,3.10841,1.68682
2.65841,-3.14159,1.39102
2.65841,-3.09159,1.39102
2.65841,-3.04159,1.39102
2.65841,-2.99159,1.39102
2.65841,-2.94159,1.39102
2.65841,-2.89159,1.39102
2.65841,-2.84159,1.39102
2.65841,-2.79159,1.39102
2.65841,-2.74159,1.39102
2.65841,-2.69159,1.39102
2.65841,-2.64159,1.39102
2.65841,-2.59159,1.39102
2.65841,-2.54159,1.39102
2.65841,-2.49159,1.39102
2.65841,-2.44159,1.39102
2.65841,-2.39159,1.39102
2.65841,-2.34159,1.39102
2.65841,-2.29159,1.39102
2.65841,-2.24159,1.39102
2.65841,-2.19159,1.39102
2.65841,-2.14159,1.39102
2.65841,-2.09159,1.39102
2.65841,-2.04159,1.39102
2.65841,-1.99159,1.39102
2.65841,-1.94159,1.39102
2.65841,-1.89159,1.39102
2.65841,-1.84159,1.39102
2.65841,-1.79159,1.39102
2.65841,-1.74159,1.39102
2.65841,-1.69159,1.39102
2.65841,-1.64159,1.39102
2.65841,-1.59159,1.39102
2.65841,-1.54159,1.39102
2.65841,-1.49159,1.39102
2.65841,-1.44159,1.39102
2.65841,-1.39159,1.39102
2.65841,-1.34159,1.39102
2.65841,-1.29159,1.39102
2.65841,-1.24159,1.39102
2.65841,-1.19159,1.39102
2.65841,-1.14159,1.39102
2.65841,-1.09159,1.39102
2.65841,-1.04159,1.39102
2.65841,-0.991593,1.39102
2.65841,-0.941593,1.39102
2.65841,-0.891593,1.39102
2.65841,-0.841593,1.39102
2.65841,-0.791593,1.39102
2.65841,-0.741593,1.39102
2.65841,-0.691593,1.39102
2.65841,-0.641593,1.39102
2.65841,-0.591593,1.39102
2.65841,-0.541593,1.39102
2.65841,-0.491593,1.39102
2.65841,-0.441593,1.39102
2.65841,-0.391593,1.39102
2.65841,-0.341593,1.39102
2.65841,-0.291593,1.39102
2.65841,-0.241593,1.39102
2.65841,-0.191593,1.39102
2.65841,-0.141593,1.39102
2.65841,-0.0915927,1.39102
2.65841,-0.0415927,1.39102
2.65841,0.00840735,1.39102
2.65841,0.0584073,1.39102
2.65841,0.108407,1.39102
2.65841,0.158407,1.39102
2.65841,0.208407,1.39102
2.65841,0.258407,1.39102
2.65841,0.308407,1.39102
2.65841,0.358407,1.39102
2.65841,0.408407,1.39102
2.65841,0.458407,1.39102
2.65841,0.508407,1.39102
2.65841,0.558407,1.39102
2.65841,0.608407,1.39102
2.65841,0.658407,1.39102
2.65841,0.708407,1.39102
2.65841,0.758407,1.39102
2.65841,0.808407,1.39102
2.65841,0.858407,1.39102
2.65841,0.908407,1.39102
2.65841,0.958407,1.39102
2.65841,1.00841,1.39102
2.65841,1.05841,1.39102
2.65841,1.10841,1.39102
2.65841,1.15841,1.39102
2.65841,1.20841,1.39102
2.65841,1.25841,1.39102
2.65841,1.30841,1.39102
2.65841,1.35841,1.39102
2.65841,1.40841,1.39102
2.65841,1.45841,1.39102
2.65841,1.50841,1.39102
2.65841,1.55841,1.39102
2.65841,1.60841,1.39102
2.65841,1.65841,1.39102
2.65841,1.70841,1.39102
2.65841,1.75841,1.39102
2.65841,1.80841,1.39102
2.65841,1.85841,1.39102
2.65841,1.90841,1.39102
2.65841,1.95841,1.39102
2.65841,2.00841,1.39102
2.65841,2.05841,1.39102
2.65841,2.10841,1.39102
2.65841,2.15841,1.39102
2.65841,2.20841,1.39102
2.65841,2.25841,1.39102
2.65841,2.30841,1.39102
2.65841,2.35841,1.39102
2.65841,2.40841,1.39102
2.65841,2.45841,1.39102
2.65841,2.50841,1.39102
2.65841,2.55841,1.39102
2.65841,2.60841,1.39102
2.65841,2.65841,1.39102
2.65841,2.70841,1.39102
2.65841,2.75841,1.39102
2.65841,2.80841,1.39102
2.65841,2.85841,1.39102
2.65841,2.90841,1.39102
2.65841,2.95841,1.39102
2.65841,3.00841,1.39102
2.65841,3.05841,1.39102
2.65841,3.10841,1.39102
2.70841,-3.14159,1.12153
2.70841,-3.09159,1.12153
2.70841,-3.04159,1.12153
2.70841,-2.99159,1.12153
2.70841,-2.94159,1.12153
2.70841,-2.89159,1.12153
2.70841,-2.84159,1.12153
2.70841,-2.79159,1.12153
2.70841,-2.74159,1.12153
2.70841,-2.69159,1.12153
2.70841,-2.64159,1.12153
2.70841,-2.59159,1.12153
2.70841,-2.54159,1.12153
2.70841,-2.49159,1.12153
2.70841,-2.44159,1.12153
2.70841,-2.39159,1.12153
2.70841,-2.34159,1.12153
2.70841,-2.29159,1.12153
2.70841,-2.24159,1.12153
2.70841,-2.19159,1.12153
2.70841,-2.14159,1.12153
2.70841,-2.09159,1.12153
2.70841,-2.04159,1.12153
2.70841,-1.99159,1.12153
2.70841,-1.94159,1.12153
2.70841,-1.89159,1.12153
2.70841,-1.84159,1.12153
2.70841,-1.79159,1.12153
2.70841,-1.74159,1.12153
2.70841,-1.69159,1.12153
2.70841,-1.64159,1.12153
2.70841,-1.59159,1.12153
2.70841,-1.54159,1.12153
2.70841,-1.49159,1.12153
2.70841,-1.44159,1.12153
2.70841,-1.39159,1.12153
2.70841,-1.34159,1.12153
2.70841,-1.29159,1.12153
2.70841,-1.24159,1.12153
2.70841,-1.19159,1.12153
2.70841,-1.14159,1.12153
2.70841,-1.09159,1.12153
2.70841,-1.04159,1.12153
2.70841,-0.991593,1.12153
2.70841,-0.941593,1.12153
2.70841,-0.891593,1.12153
2.70841,-0.841593,1.12153
2.70841,-0.791593,1.12153
2.70841,-0.741593,1.12153
2.70841,-0.691593,1.12153
2.70841,-0.641593,1.12153
2.70841,-0.591593,1.12153
2.70841,-0.541593,1.12153
2.70841,-0.491593,1.12153
2.70841,-0.441593,1.12153
2.70841,-0.391593,1.12153
2.70841,-0.341593,1.12153
2.70841,-0.291593,1.12153
2.70841,-0.241593,1.12153
2.70841,-0.191593,1.12153
2.70841,-0.141593,1.12153
2.70841,-0.0915927,1.12153
2.70841,-0.0415927,1.12153
2.70841,0.00840735,1.12153
2.70841,0.0584073,1.12153
2.70841,0.108407,1.12153
2.70841,0.158407,1.12153
2.70841,0.208407,1.12153
2.70841,0.258407,1.12153
2.70841,0.308407,1.12153
2.70841,0.358407,1.12153
2.70841,0.408407,1.12153
2.70841,0.458407,1.12153
2.70841,0.508407,1.12153
2.70841,0.558407,1.12153
2.70841,0.608407,1.12153
2.70841,0.658407,1.12153
2.70841,0.708407,1.12153
2.70841,0.758407,1.12153
2.70841,0.808407,1.12153
2.70841,0.858407,1.12153
2.70841,0.908407,1.12153
2.70841,0.958407,1.12153
2.70841,1.00841,1.12153
2.70841,1.05841,1.12153
2.70841,1.10841,1.12153
2.70841,1.15841,1.12153
2.70841,1.20841,1.12153
2.70841,1.25841,1.12153
2.70841,1.30841,1.12153
2.70841,1.35841,1.12153
2.70841,1.40841,1.12153
2.70841,1.45841,1.12153
2.70841,1.50841,1.12153
2.70841,1.55841,1.12153
2.70841,1.60841,1.12153
2.70841,1.65841,1.12153
2.70841,1.70841,1.12153
2.70841,1.75841,1.12153
2.70841,1.80841,1.12153
2.70841,1.85841,1.12153
2.70841,1.90841,1.12153
2.70841,1.95841,1.12153
2.70841,2.00841,1.12153
2.70841,2.05841,1.12153
2.70841,2.10841,1.12153
2.70841,2.15841,1.12153
2.70841,2.20841,1.12153
2.70841,2.25841,1.12153
2.70841,2.30841,1.12153
2.70841,2.35841,1.12153
2.70841,2.40841,1.12153
2.70841,2.45841,1.12153
2.70841,2.50841,1.12153
2.70841,2.55841,1.12153
2.70841,2.60841,1.12153
2.70841,2.65841,1.12153
2.70841,2.70841,1.12153
2.70841,2.75841,1.12153
2.70841,2.80841,1.12153
2.70841,2.85841,1.12153
2.70841,2.90841,1.12153
2.70841,2.95841,1.12153
2.70841,3.00841,1.12153
2.70841,3.05841,1.12153
2.70841,3.10841,1.12153
2.75841,-3.14159,0.879605
2.75841,-3.09159,0.879605
2.75841,-3.04159,0.879605
2.75841,-2.99159,0.879605
2.75841,-2.94159,0.879605
2.75841,-2.89159,0.879605
2.75841,-2.84159,0.879605
2.75841,-2.79159,0.879605
2.75841,-2.74159,0.879605
2.75841,-2.69159,0.879605
2.75841,-2.64159,0.879605
2.75841,-2.59159,0.879605
2.75841,-2.54159,0.879605
2.75841,-2.49159,0.879605
2.75841,-2.44159,0.879605
2.75841,-2.39159,0.879605
2.75841,-2.34159,0.879605
2.75841,-2.29159,0.879605
2.75841,-2.24159,0.879605
2.75841,-2.19159,0.879605
2.75841,-2.14159,0.879605
2.75841,-2.09159,0.879605
2.75841,-2.04159,0.879605
2.75841,-1.99159,0.879605
2.75841,-1.94159,0.879605
2.75841,-1.89159,0.879605
2.75841,-1.84159,0.879605
2.75841,-1.79159,0.879605
2.75841,-1.74159,0.879605
2.75841,-1.69159,0.879605
2.75841,-1.64159,0.879605
2.75841,-1.59159,0.879605
2.75841,-1.54159,0.879605
2.75841,-1.49159,0.879605
2.75841,-1.44159,0.879605
2.75841,-1.39159,0.879605
2.75841,-1.34159,0.879605
2.75841,-1.29159,0.879605
2.75841,-1.24159,0.879605
2.75841,-1.19159,0.879605
2.75841,-1.14159,0.879605
2.75841,-1.09159,0.879605
2.75841,-1.04159,0.879605
2.75841,-0.991593,0.879605
2.75841,-0.941593,0.879605
2.75841,-0.891593,0.879605
2.75841,-0.841593,0.879605
2.75841,-0.791593,0.879605
2.75841,-0.741593,0.879605
2.75841,-0.691593,0.879605
2.75841,-0.641593,0.879605
2.75841,-0.591593,0.879605
2.75841,-0.541593,0.879605
2.75841,-0.491593,0.879605
2.75841,-0.441593,0.879605
2.75841,-0.391593,0.879605
2.75841,-0.341593,0.879605
2.75841,-0.291593,0.879605
2.75841,-0.241593,0.879605
2.75841,-0.191593,0.879605
2.75841,-0.141593,0.879605
2.75841,-0.0915927,0.879605
2.75841,-0.0415927,0.879605
2.75841,0.00840735,0.879605
2.75841,0.0584073,0.879605
2.75841,0.108407,0.879605
2.75841,0.158407,0.879605
2.75841,0.208407,0.879605
2.75841,0.258407,0.879605
2.75841,0.308407,0.879605
2.75841,0.358407,0.879605
2.75841,0.408407,0.879605
2.75841,0.458407,0.879605
2.75841,0.508407,0.879605
2.75841,0.558407,0.879605
2.75841,0.608407,0.879605
2.75841,0.658407,0.879605
2.75841,0.708407,0.879605
2.75841,0.758407,0.879605
2.75841,0.808407,0.879605
2.75841,0.858407,0.879605
2.75841,0.908407,0.879605
2.75841,0.958407,0.879605
2.75841,1.00841,0.879605
2.75841,1.05841,0.879605
2.75841,1.10841,0.879605
2.75841,1.15841,0.879605
2.75841,1.20841,0.879605
2.75841,1.25841,0.879605
2.75841,1.30841,0.879605
2.75841,1.35841,0.879605
2.75841,1.40841,0.879605
2.75841,1.45841,0.879605
2.75841,1.50841,0.879605
2.75841,1.55841,0.879605
2.75841,1.60841,0.879605
2.75841,1.65841,0.879605
2.75841,1.70841,0.879605
2.75841,1.75841,0.879605
2.75841,1.80841,0.879605
2.75841,1.85841,0.879605
2.75841,1.90841,0.879605
2.75841,1.95841,0.879605
2.75841,2.00841,0.879605
2.75841,2.05841,0.879605
2.75841,2.10841,0.879605
2.75841,2.15841,0.879605
2.75841,2.20841,0.879605
2.75841,2.25841,0.879605
2.75841,2.30841,0.879605
2.75841,2.35841,0.879605
2.75841,2.40841,0.879605
2.75841,2.45841,0.879605
2.75841,2.50841,0.879605
2.75841,2.55841,0.879605
2.75841,2.60841,0.879605
2.75841,2.65841,0.879605
2.75841,2.70841,0.879605
2.75841,2.75841,0.879605
2.75841,2.80841,0.879605
2.75841,2.85841,0.879605
2.75841,2.90841,0.879605
2.75841,2.95841,0.879605
2.75841,3.00841,0.879605
2.75841,3.05841,0.879605
2.75841,3.10841,0.879605
2.80841,-3.14159,0.666157
2.80841,-3.09159,0.666157
2.80841,-3.04159,0.666157
2.80841,-2.99159,0.666157
2.80841,-2.94159,0.666157
2.80841,-2.89159,0.666157
2.80841,-2.84159,0.666157
2.80841,-2.79159,0.666157
2.80841,-2.74159,0.666157
2.80841,-2.69159,0.666157
2.80841,-2.64159,0.666157
2.80841,-2.59159,0.666157
2.80841,-2.54159,0.666157
2.80841,-2.49159,0.666157
2.80841,-2.44159,0.666157
2.80841,-2.39159,0.666157
2.80841,-2.34159,0.666157
2.80841,-2.29159,0.666157
2.80841,-2.24159,0.666157
2.80841,-2.19159,0.666157
2.80841,-2.14159,0.666157
2.80841,-2.09159,0.666157
2.80841,-2.04159,0.666157
2.80841,-1.99159,0.666157
2.80841,-1.94159,0.666157
2.80841,-1.89159,0.666157
2.80841,-1.84159,0.666157
2.80841,-1.79159,0.666157
2.80841,-1.74159,0.666157
2.80841,-1.69159,0.666157
2.80841,-1.64159,0.666157
2.80841,-1.59159,0.666157
2.80841,-1.54159,0.666157
2.80841,-1.49159,0.666157
2.80841,-1.44159,0.666157
2.80841,-1.39159,0.666157
2.80841,-1.34159,0.666157
2.80841,-1.29159,0.666157
2.80841,-1.24159,0.666157
2.80841,-1.19159,0.666157
2.80841,-1.14159,0.666157
2.80841,-1.09159,0.666157
2.80841,-1.04159,0.666157
2.80841,-0.991593,0.666157
2.80841,-0.941593,0.666157
2.80841,-0.891593,0.666157
2.80841,-0.841593,0.666157
2.80841,-0.791593,0.666157
2.80841,-0.741593,0.666157
2.80841,-0.691593,0.666157
2.80841,-0.641593,0.666157
2.80841,-0.591593,0.666157
2.80841,-0.541593,0.666157
2.80841,-0.491593,0.666157
2.80841,-0.441593,0.666157
2.80841,-0.391593,0.666157
2.80841,-0.341593,0.666157
2.80841,-0.291593,0.666157
2.80841,-0.241593,0.666157
2.80841,-0.191593,0.666157
2.80841,-0.141593,0.666157
2.80841,-0.0915927,0.666157
2.80841,-0.0415927,0.666157
2.80841,0.00840735,0.666157
2.80841,0.0584073,0.666157
2.80841,0.108407,0.666157
2.80841,0.158407,0.666157
2.80841,0.208407,0.666157
2.80841,0.258407,0.666157
2.80841,0.308407,0.666157
2.80841,0.358407,0.666157
2.80841,0.408407,0.666157
2.80841,0.458407,0.666157
2.80841,0.508407,0.666157
2.80841,0.558407,0.666157
2.80841,0.608407,0.666157
2.80841,0.658407,0.666157
2.80841,0.708407,0.666157
2.80841,0.758407,0.666157
2.80841,0.808407,0.666157
2.80841,0.858407,0.666157
2.80841,0.908407,0.666157
2.80841,0.958407,0.666157
2.80841,1.00841,0.666157
2.80841,1.05841,0.666157
2.80841,1.10841,0.666157
2.80841,1.15841,0.666157
2.80841,1.20841,0.666157
2.80841,1.25841,0.666157
2.80841,1.30841,0.666157
2.80841,1.35841,0.666157
2.80841,1.40841,0.666157
2.80841,1.45841,0.666157
2.80841,1.50841,0.666157
2.80841,1.55841,0.666157
2.80841,1.60841,0.666157
2.80841,1.65841,0.666157
2.80841,1.70841,0.666157
2.80841,1.75841,0.666157
2.80841,1.80841,0.666157
2.80841,1.85841,0.666157
2.80841,1.90841,0.666157
2.80841,1.95841,0.666157
2.80841,2.00841,0.666157
2.80841,2.05841,0.666157
2.80841,2.10841,0.666157
2.80841,2.15841,0.666157
2.80841,2.20841,0.666157
2.80841,2.25841,0.666157
2.80841,2.30841,0.666157
2.80841,2.35841,0.666157
2.80841,2.40841,0.666157
2.80841,2.45841,0.666157
2.80841,2.50841,0.666157
2.80841,2.55841,0.666157
2.80841,2.60841,0.666157
2.80841,2.65841,0.666157
2.80841,2.70841,0.666157
2.80841,2.75841,0.666157
2.80841,2.80841,0.666157
2.80841,2.85841,0.666157
2.80841,2.90841,0.666157
2.80841,2.95841,0.666157
2.80841,3.00841,0.666157
2.80841,3.05841,0.666157
2.80841,3.10841,0.666157
2.85841,-3.14159,0.481837
2.85841,-3.09159,0.481837
2.85841,-3.04159,0.481837
2.85841,-2.99159,0.481837
2.85841,-2.94159,0.481837
2.85841,-2.89159,0.481837
2.85841,-2.84159,0.481837
2.85841,-2.79159,0.481837
2.85841,-2.74159,0.481837
2.85841,-2.69159,0.481837
2.85841,-2.64159,0.481837
2.85841,-2.59159,0.481837
2.85841,-2.54159,0.481837
2.85841,-2.49159,0.481837
2.85841,-2.44159,0.481837
2.85841,-2.39159,0.481837
2.85841,-2.34159,0.481837
2.85841,-2.29159,0.481837
2.85841,-2.24159,0.481837
2.85841,-2.19159,0.481837
2.85841,-2.14159,0.481837
2.85841,-2.09159,0.481837
2.85841,-2.04159,0.481837
2.85841,-1.99159,0.481837
2.85841,-1.94159,0.481837
2.85841,-1.89159,0.481837
2.85841,-1.84159,0.481837
2.85841,-1.79159,0.481837
2.85841,-1.74159,0.481837
2.85841,-1.69159,0.481837
2.85841,-1.64159,0.481837
2.85841,-1.59159,0.481837
2.85841,-1.54159,0.481837
2.85841,-1.49159,0.481837
2.85841,-1.44159,0.481837
2.85841,-1.39159,0.481837
2.85841,-1.34159,0.481837
2.85841,-1.29159,0.481837
2.85841,-1.24159,0.481837
2.85841,-1.19159,0.481837
2.85841,-1.14159,0.481837
2.85841,-1.09159,0.481837
2.85841,-1.04159,0.481837
